"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
438,"4/131 Toongabbie Road Toongabbie 2146",3,2,1,305000,2009-10-04,-33.7936008739255,150.939291506512,1329.10513554816
439,"9/9-13 Valeria Street Toongabbie 2146",3,2,2,356000,2009-10-02,-33.7843639328072,150.949076037365,400.684587470879
440,"14/38 MARCIA Street Toongabbie 2146",3,1,1,335000,2009-09-01,-33.7859241402642,150.944439671442,673.687559383013
441,"11/169 Cornelia Road Toongabbie 2146",4,2,2,472000,2009-09-01,-33.7870839185561,150.949319158882,205.584606705848
442,"4/9-13 Valeria Street Toongabbie 2146",3,2,2,345000,2009-09-01,-33.7846294714998,150.949069415661,377.022045325266
443,"7/14/517 Wentworth Avenue Toongabbie 2146",2,1,1,499000,2009-08-01,-33.7847098958607,150.952908159677,319.19072765683
444,"2/517 Wentworth Avenue Toongabbie 2146",3,2,1,389000,2009-08-01,-33.7855519837633,150.952887204919,235.344298819434
445,"11/14 Valeria Street Toongabbie 2146",3,2,2,402950,2009-07-01,-33.7850512488676,150.948187304171,399.680252529078
446,"1/169 Cornelia Road Toongabbie 2146",3,2,1,399950,2009-06-02,-33.7869694474093,150.949959741416,150.035531953636
447,"9/17 Metella Road Toongabbie 2146",3,1,2,377500,2009-06-01,-33.7876066396887,150.944817024723,620.939624305106
448,"1/104 Metella Road Toongabbie 2146",3,1,4,367000,2009-06-01,-33.7934518436871,150.937882005674,1433.77906255856
449,"8/14 Marcia Street Toongabbie 2146",3,2,2,349000,2009-05-01,-33.7859955121698,150.94705331649,439.388324013418
450,"7/8 Metella Road Toongabbie 2146",2,2,1,314001,2009-05-01,-33.7876884470636,150.946577894942,458.979070005858
451,"3/399 Wentworth Avenue Toongabbie 2146",2,1,1,277500,2009-04-16,-33.7928509031389,150.953180990626,632.939751156362
452,"3/399 Wentworth Avenue Toongabbie 2146",2,1,1,277500,2009-04-16,-33.7928509031389,150.953180990626,632.939751156362
453,"13/38 Marcia Street Toongabbie 2146",3,1,1,320000,2009-04-03,-33.7858433806271,150.944163236275,700.6601414221
454,"3/165 Toongabbie Road Toongabbie 2146",3,1,1,360000,2009-04-01,-33.7962161534448,150.937927938503,1599.60033860093
455,"5/399 Wentworth Avenue Toongabbie 2146",2,1,1,285000,2009-04-01,-33.7928509031389,150.953180990626,632.939751156362
456,"12/509 Wentworth Avenue Toongabbie 2146",3,2,2,410500,2009-04-01,-33.7859442568319,150.952303405363,170.929832672765
457,"11/8 Metella Road Toongabbie 2146",2,2,1,310000,2009-04-01,-33.7880401936304,150.946806804718,443.118283472788
458,"1/3 Budgeree Road Toongabbie 2146",2,1,2,338500,2009-04-01,-33.7916126026733,150.953484331702,509.650670568834
459,"12/517 Wentworth Avenue Toongabbie 2146",3,1,1,360000,2009-03-01,-33.7855519837633,150.952887204919,235.344298819434
460,"4/113 Toongabbie Road Toongabbie 2146",2,1,1,580000,2009-03-01,-33.7926064030233,150.940870405613,1146.80730542282
461,"13/517 Wentworth Avenue Toongabbie 2146",2,1,1,365000,2009-03-01,-33.7855519837633,150.952887204919,235.344298819434
462,"1/39 Metella Road Toongabbie 2146",2,1,2,290000,2009-03-01,-33.7890912004696,150.943112397074,802.09308887675
463,"1/152 Metella Road Toongabbie 2146",2,1,1,320000,2009-02-01,-33.7963365175744,150.934398905809,1874.32468486185
464,"1/8 Metella Road Toongabbie 2146",3,2,2,363000,2009-01-01,-33.787455639703,150.946538919092,461.092381089507
465,"5/153 Toongabbie Road Toongabbie 2146",3,2,2,339500,2009-01-01,-33.7959322164748,150.937841772539,1586.61296388223
466,"7/113 Metella Road Toongabbie 2146",2,2,1,580000,2009-01-01,-33.7935693998791,150.936128008615,1584.15414301165
467,"3/9-13 Valeria Street Toongabbie 2146",3,2,2,351500,2008-12-12,-33.7845799763615,150.948911416786,390.306197073022
468,"2/9 Valeria Street Toongabbie 2146",3,2,1,357000,2008-12-01,-33.7845514359812,150.948829525592,397.508821466367
469,"36/153 Toongabbie Road Toongabbie 2146",3,1,2,335000,2008-11-01,-33.794520787799,150.938094654557,1477.38039997964
470,"6/151 Toongabbie Road Toongabbie 2146",3,2,2,375000,2008-11-01,-33.7951021146938,150.938255838555,1501.17874519106
471,"8/9 Valeria Street Toongabbie 2146",3,1,2,336000,2008-11-01,-33.7843591551224,150.948856180044,412.934855511818
472,"4-6 Metella Rd Toongabbie 2146",3,1,2,347000,2008-10-24,-33.7873166677483,150.946666240202,449.12260016474
473,"12/104 Metella Road Toongabbie 2146",2,1,1,577000,2008-09-01,-33.7934518436871,150.937882005674,1433.77906255856
474,"1/131 Toongabbie Road Toongabbie 2146",3,2,NA,520000,2008-09-01,-33.7936008739255,150.939291506512,1329.10513554816
475,"3/99 Metella Road Toongabbie 2146",3,2,1,325000,2008-09-01,-33.7924922834116,150.937370206666,1429.48051868082
476,"6/152 Metella Road Toongabbie 2146",3,2,1,320000,2008-08-26,-33.7963365175744,150.934398905809,1874.32468486185
477,"4/1 Marcia Street Toongabbie 2146",3,2,2,365000,2008-08-01,-33.785602820006,150.948890042933,310.513366488447
478,"2/226 Cornelia Road Toongabbie 2146",3,1,1,316000,2008-08-01,-33.7904988991984,150.93813941392,1287.10660220576
479,"5/137 Toongabbie Road Toongabbie 2146",2,1,1,280000,2008-07-01,-33.7937387562328,150.938655487699,1387.36125535318
480,"6/27 Ballandella Road Toongabbie 2146",2,1,1,335000,2008-07-01,-33.7873743352421,150.958207031227,618.633557856215
481,"2/117 Toongabbie Road Toongabbie 2146",2,1,1,470000,2008-05-01,-33.7928199320067,150.940494309617,1188.8665178713
482,"13/153 Toongabbie Road Toongabbie 2146",3,2,2,360000,2008-03-01,-33.7957301706987,150.937295020994,1614.11903398146
483,"2/31 Metella Road Toongabbie 2146",2,1,1,3e+05,2008-03-01,-33.7884307903184,150.943632494166,739.913199366588
484,"4/137 Toongabbie Road Toongabbie 2146",2,1,1,286500,2008-03-01,-33.7939320848295,150.938787502674,1388.16075396503
485,"5/9 Valeria Street Toongabbie 2146",3,2,2,318000,2007-12-01,-33.7846570898707,150.949136973801,370.819539483548
486,"9/113 Toongabbie Road Toongabbie 2146",3,2,1,550000,2007-10-01,-33.7925701093825,150.940466146423,1177.09076715101
487,"8/60-62 Metella Road Toongabbie 2146",2,2,1,625000,2007-10-01,-33.7910220556851,150.941740866258,993.524625080122
488,"2/4 Norika Place Toongabbie 2146",3,2,1,365000,2007-10-01,-33.7934656738273,150.955567569917,778.40932007231
489,"14/113 Metella Road Toongabbie 2146",2,1,1,525000,2007-10-01,-33.7935693998791,150.936128008615,1584.15414301165
490,"8/38 Marcia Street Toongabbie 2146",3,1,1,329000,2007-10-01,-33.7854371097802,150.944105065867,717.877611645912
491,"6/31 Metella Road Toongabbie 2146",2,1,1,572000,2007-09-01,-33.7884307903184,150.943632494166,739.913199366588
492,"1/9 Valeria Street Toongabbie 2146",3,2,2,315000,2007-09-01,-33.7845304812233,150.948768589156,402.869184896929
493,"10/98 Metella Road Toongabbie 2146",3,1,1,297500,2007-09-01,-33.7930959061687,150.938389278454,1373.72131153344
494,"1/39 Woodlawn Drive Toongabbie 2146",2,1,1,275000,2007-09-01,-33.7814343738283,150.95331996258,677.63434533581
495,"18/153 Toongabbie Road Toongabbie 2146",3,2,2,333000,2007-08-24,-33.7953755323754,150.937628453103,1566.1788468796
496,"7/99 Metella Road Toongabbie 2146",2,1,1,3e+05,2007-08-01,-33.7924922834116,150.937370206666,1429.48051868082
497,"8/399 Wentworth Avenue Toongabbie 2146",2,1,1,470000,2007-08-01,-33.7928509031389,150.953180990626,632.939751156362
498,"14/503 Wentworth Avenue Toongabbie 2146",2,1,1,233000,2007-07-01,-33.7862443289655,150.952194524441,136.497011302755
499,"5/9 Reynolds Street Toongabbie 2146",3,2,2,340000,2007-07-01,-33.7831446173522,150.967337438356,1535.93690684456
500,"4/381 Wentworth Avenue Toongabbie 2146",3,1,1,565000,2007-07-01,-33.7941641378189,150.953046880175,773.207653753956
501,"13/14 Valeria Street Toongabbie 2146",3,2,2,385000,2007-07-01,-33.7849737581727,150.947944564255,422.565295043228
502,"5 Bromfield Avenue Toongabbie 2146",3,2,1,370000,2007-06-01,-33.7921011838094,150.955882478019,666.587392908118
503,"15/8 Fitzwilliam Road Toongabbie 2146",3,2,1,3e+05,2007-06-01,-33.7863156194182,150.966060752672,1350.01904602526
504,"1/117 Toongabbie Road Toongabbie 2146",3,1,1,270000,2007-05-01,-33.7928199320067,150.940494309617,1188.8665178713
505,"3/387 Wentworth Avenue Toongabbie 2146",3,1,1,278000,2007-05-01,-33.7936812144675,150.953027853255,720.076931671676
506,"14/19 Bogalara Road Toongabbie 2146",3,1,1,271000,2007-05-01,-33.7963628367504,150.967910509076,1819.08861965731
507,"4/503 Wentworth Avenue Toongabbie 2146",2,1,1,222000,2007-05-01,-33.7862443289655,150.952194524441,136.497011302755
508,"367 Wentworth Avenue Toongabbie 2146",4,2,1,430000,2007-04-01,-33.795242595391,150.953096081947,892.243875282253
509,"1/517 Wentworth Avenue Toongabbie 2146",3,2,2,357000,2007-04-01,-33.7855519837633,150.952887204919,235.344298819434
510,"8/113 Toongabbie Road Toongabbie 2146",2,1,1,454000,2007-04-01,-33.7924545229377,150.940504116444,1167.70717589834
511,"14/137 Toongabbie Road Toongabbie 2146",2,1,1,304500,2007-04-01,-33.7942125852193,150.938809966174,1403.18589069331
512,"3/146-148 Metella Road Toongabbie 2146",4,1,1,420000,2007-04-01,-33.7960930232872,150.934997541334,1813.0447444954
513,"6/153 Toongabbie Road Toongabbie 2146",3,2,1,749000,2007-04-01,-33.7959166680444,150.937745715928,1592.67120766498
514,"4/437 Wentworth Avenue Toongabbie 2146",3,2,1,613000,2007-03-01,-33.7895129359278,150.952526280169,259.676673277165
515,"5/95 Toongabbie Road Toongabbie 2146",2,1,1,287500,2007-03-01,-33.7917814142032,150.942725991338,952.365945022601
516,"2/19 Bogalara Road Toongabbie 2146",3,1,1,260000,2007-02-01,-33.7963019003143,150.967621584873,1793.08456917179
517,"12/45 Cornelia Road Toongabbie 2146",2,2,1,315000,2007-02-01,-33.7859554466726,150.944738151014,646.0280545292
518,"11/5 Mimosa Avenue Toongabbie 2146",3,2,1,335000,2006-12-01,-33.7822747434407,150.952266524989,567.528135789533
519,"13/19 Bogalara Road Toongabbie 2146",3,1,1,260000,2006-11-01,-33.7962262955477,150.96806599338,1822.79912836904
520,"40/153 Toongabbie Road Toongabbie 2146",3,2,1,330000,2006-11-01,-33.7941223540316,150.938336304826,1434.79354717198
521,"26/153 Toongabbie Road Toongabbie 2146",3,1,2,334000,2006-11-01,-33.7953331618548,150.938175204647,1522.1812717754
522,"10/387 Wentworth Avenue Toongabbie 2146",3,1,1,680000,2006-09-01,-33.7935310526721,150.953376875703,710.788500344962
523,"6/39 Woodlawn Drive Toongabbie 2146",2,1,1,425000,2006-08-01,-33.7814343738283,150.95331996258,677.63434533581
524,"1/12 Fearn Street Toongabbie 2146",3,1,1,345000,2006-08-01,-33.7892300466957,150.96345016312,1123.67022506624
525,"14/8 Fitzwilliam Road Toongabbie 2146",2,1,2,265000,2006-08-01,-33.7863156194182,150.966060752672,1350.01904602526
526,"1/26A Lamonerie Street Toongabbie 2146",3,NA,NA,682600,2006-07-01,-33.7873988523089,150.955016208326,323.486016072002
527,"8/45 Cornelia Road Toongabbie 2146",3,1,2,770000,2006-07-01,-33.7856700428695,150.94482683155,646.445835405206
528,"4/99 Metella Road Toongabbie 2146",3,NA,NA,310000,2006-07-01,-33.7924922834116,150.937370206666,1429.48051868082
529,"10/19 Bogalara Road Toongabbie 2146",3,1,1,260000,2006-05-01,-33.7962168239971,150.968370591741,1845.96107596756
530,"1/23 Metella Road Toongabbie 2146",3,NA,NA,310000,2006-05-01,-33.7883095041794,150.944317379475,675.196841041802
531,"2/93 Metella Road Toongabbie 2146",3,1,1,312000,2006-04-01,-33.7922140042261,150.937964818877,1366.67614566591
532,"1/99 Metella Road Toongabbie 2146",3,NA,NA,825000,2005-12-01,-33.7924922834116,150.937370206666,1429.48051868082
533,"4/60-62 Metella Road Toongabbie 2146",4,2,2,972437,2005-12-01,-33.7907022441694,150.941537856563,996.733587222262
534,"9/45 Cornelia Road Toongabbie 2146",3,2,1,375000,2005-11-01,-33.7856466154501,150.944727925092,655.96023568539
535,"9/39 Metella Road Toongabbie 2146",3,1,1,335000,2005-09-01,-33.7886832113325,150.942747365191,825.43643878167
536,"2/26A Lamonerie Street Toongabbie 2146",3,1,2,359950,2005-09-01,-33.7873988523089,150.955016208326,323.486016072002
537,"1/1 Marcia Street Toongabbie 2146",3,2,2,398000,2005-08-01,-33.785602820006,150.948890042933,310.513366488447
538,"18/40 Cooyong Crescent Toongabbie 2146",2,1,2,258000,2005-08-01,-33.7869551143548,150.952149848897,71.9619599563667
539,"7/41 Portia Road Toongabbie 2146",2,1,1,295000,2005-07-01,-33.7920232321099,150.944584091634,827.15549058523
540,"25/505 Wentworth Avenue Toongabbie 2146",2,1,1,230000,2005-07-01,-33.7862443289655,150.952194524441,136.497011302755
541,"16 Valeria Street Toongabbie 2146",3,2,1,518000,2005-05-01,-33.7847807229426,150.948249497892,415.26871694903
542,"1/31 Metella Road Toongabbie 2146",3,2,NA,312000,2005-04-01,-33.7884307903184,150.943632494166,739.913199366588
543,"7/23 Metella Road Toongabbie 2146",3,1,1,312000,2005-03-01,-33.7878632516544,150.944204810515,679.39218131649
544,"3 First Avenue Toongabbie 2146",4,2,1,405000,2005-03-01,-33.7891087186472,150.958463266007,671.977976621028
545,"5/1 Marcia Street Toongabbie 2146",3,2,2,382000,2005-03-01,-33.785602820006,150.948890042933,310.513366488447
546,"7/381 Wentworth Avenue Toongabbie 2146",3,1,2,6e+05,2005-02-01,-33.7941641378189,150.953046880175,773.207653753956
547,"7/5 Cornelia Road Toongabbie 2146",2,1,1,320000,2004-12-01,-33.7869203713662,150.949671403947,177.204864501756
548,"3/117 Toongabbie Road Toongabbie 2146",2,1,NA,245000,2004-12-01,-33.7928199320067,150.940494309617,1188.8665178713
549,"2/1 Marcia Street Toongabbie 2146",3,2,2,715000,2004-10-01,-33.785602820006,150.948890042933,310.513366488447
550,"20/153 Toongabbie Road Toongabbie 2146",3,NA,NA,365000,2004-10-01,-33.7956510455327,150.937991557148,1556.77106663123
551,"6/137 Toongabbie Road Toongabbie 2146",2,1,1,348000,2004-08-01,-33.793767212794,150.938621792448,1391.66353331131
552,"15/153 Toongabbie Road Toongabbie 2146",3,NA,NA,353000,2004-07-01,-33.7955507560612,150.937477243569,1588.82485771545
553,"1/45-47 Cornelia Road Toongabbie 2146",3,2,2,351500,2004-04-01,-33.7861970131221,150.944951135174,620.864275775411
554,"3/45-47 Cornelia Road Toongabbie 2146",3,2,2,380000,2004-02-12,-33.7860033492493,150.94497661616,623.330103046096
555,"7/3 Budgeree Road Toongabbie 2146",2,1,1,292000,2004-02-01,-33.791681795284,150.953698740785,524.15603778485
556,"6/80-82 Metella Road Toongabbie 2146",2,2,1,581500,2004-01-01,-33.7922458973677,150.94020320612,1181.15764677692
557,"2/8 Metella Road Toongabbie 2146",3,2,2,460000,2003-12-01,-33.7874870299303,150.94648896295,465.825996442404
558,"11/9 Valeria Street Toongabbie 2146",3,1,1,335000,2003-12-01,-33.7844305689374,150.949302600207,382.954015353888
559,"9/80 Metella Road Toongabbie 2146",2,2,1,338000,2003-11-01,-33.7921752798335,150.93988377179,1203.89381289126
560,"3/38 Marcia Street Toongabbie 2146",3,1,NA,331500,2003-11-01,-33.7850330601377,150.944667156294,683.904788517967
561,"8/8 Fitzwilliam Road Toongabbie 2146",2,1,1,362500,2003-10-01,-33.7863156194182,150.966060752672,1350.01904602526
562,"6/8 Metella Road Toongabbie 2146",2,1,1,325000,2003-10-01,-33.7876551289985,150.946635981531,453.318543476037
563,"6/17 Metella Road Toongabbie 2146",3,1,NA,325000,2003-10-01,-33.7874993094185,150.944501446069,649.657871847133
564,"8/98 Metella Road Toongabbie 2146",2,1,1,308000,2003-09-01,-33.7930959061687,150.938389278454,1373.72131153344
565,"2/38 Marcia Street Toongabbie 2146",3,1,1,312000,2003-07-01,-33.7849609338608,150.944762123257,678.852275261996
566,"15/45 Cornelia Road Toongabbie 2146",2,1,1,580000,2003-07-01,-33.7861552293348,150.944791124642,636.307943625605
567,"4/17 Metella Road Toongabbie 2146",3,1,1,93333,2003-07-01,-33.7877184123675,150.944581744701,643.387253476361
568,"11/45 Cornelia Road Toongabbie 2146",2,1,1,340000,2003-06-01,-33.7858830689387,150.944730020568,648.719472038397
569,"1/241-243 OLD WINDSOR ROAD Toongabbie 2146",3,2,2,3150000,2003-06-01,-33.7880659679827,150.976169282094,2281.89910965763
570,"3/517-521 Wentworth Avenue Toongabbie 2146",3,2,2,518000,2003-06-01,-33.7855519837633,150.952887204919,235.344298819434
571,"8/39 Woodlawn Drive Toongabbie 2146",2,NA,NA,268000,2003-04-01,-33.7814343738283,150.95331996258,677.63434533581
572,"8/27 Ballandella Road Toongabbie 2146",2,1,1,560000,2003-03-01,-33.7873743352421,150.958207031227,618.633557856215
573,"2/104 Metella Road Toongabbie 2146",3,1,2,298000,2003-03-01,-33.7934518436871,150.937882005674,1433.77906255856
574,"9/56 Orleans Crescent Toongabbie 2146",3,1,1,650000,2003-03-01,-33.8002087472939,150.927711907275,2627.75378131982
575,"4/117 Toongabbie Road Toongabbie 2146",2,1,1,228880,2003-03-01,-33.7928199320067,150.940494309617,1188.8665178713
576,"511 Wentworth Avenue Toongabbie 2146",3,2,1,480000,2003-02-01,-33.7859442568319,150.952303405363,170.929832672765
577,"3/149 Toongabbie Road Toongabbie 2146",3,2,2,340000,2002-12-01,-33.7948695587902,150.938364887116,1478.10220228216
578,"4/38 Marcia Street Toongabbie 2146",3,NA,NA,596500,2002-12-01,-33.785103761491,150.944560287029,690.210297923007
579,"5/6 Dallas Place Toongabbie 2146",2,1,1,275000,2002-11-01,-33.7961939833109,150.93816455963,1580.90851213006
580,"153 Toongabbie Road Toongabbie 2146",3,2,2,350000,2002-10-01,-33.7953599001259,150.937750661251,1555.91480854097
581,"22 Faulkner Street Toongabbie 2146",3,2,1,685000,2002-09-01,-33.7865953630705,150.976818711952,2342.00046905594
582,"8/54 The Crescent Toongabbie 2146",3,2,3,647000,2002-09-01,-33.796950491982,150.93021239663,2243.14601145786
583,"3/95 Toongabbie Road Toongabbie 2146",3,2,1,312000,2002-08-01,-33.7917814142032,150.942725991338,952.365945022601
584,"3/41 Portia Road Toongabbie 2146",3,2,1,285000,2002-06-01,-33.7920232321099,150.944584091634,827.15549058523
585,"10/9 Valeria Street Toongabbie 2146",3,2,1,330000,2002-05-01,-33.7843829597274,150.949139823648,395.622096753814
586,"243 Old Windsor Road Toongabbie 2146",3,3,2,860000,2002-05-01,-33.7880659679827,150.976169282094,2281.89910965763
587,"2/113 Toongabbie Road Toongabbie 2146",2,1,2,258000,2002-04-01,-33.7927228695679,150.940977526335,1145.04069800136
588,"5/113 Toongabbie Road Toongabbie 2146",2,1,1,255000,2002-03-01,-33.792518644497,150.940785999848,1148.58501544037
589,"10/60-62 Metella Road Toongabbie 2146",2,2,1,2070000,2002-03-01,-33.7912137079012,150.941994921743,981.364884998645
590,"2/9 Reynolds Street Toongabbie 2146",3,2,1,277000,2002-02-01,-33.7820730329408,150.966851623248,1534.63895040307
591,"1/16A Highland Avenue Toongabbie 2146",3,1,1,550000,2001-11-01,-33.7804656772783,150.950644039992,768.989257007552
